20191227,025830,7205.060000000
20191227,025831,7205.060000000
20191227,025832,7205.050000000
20191227,025841,7205.060000000
20191227,025847,7205.050000000
20191227,025847,7205.050000000
20191227,025848,7205.060000000
20191227,025850,7205.050000000
20191227,025851,7205.060000000
20191227,025856,7205.060000000
20191227,025857,7205.060000000
20191227,025900,7205.050000000
20191227,025901,7205.060000000
20191227,025904,7205.050000000
20191227,025905,7205.060000000
20191227,025905,7205.060000000
20191227,025906,7205.060000000
20191227,025907,7205.060000000
20191227,025912,7205.060000000
20191227,025912,7205.060000000
20191227,025913,7205.050000000
20191227,025914,7205.060000000
20191227,025917,7205.050000000
20191227,025919,7205.060000000
20191227,025923,7205.060000000
20191227,025923,7205.060000000
20191227,025923,7205.060000000
20191227,025923,7205.060000000
20191227,025923,7205.060000000
20191227,025924,7205.060000000
20191227,025927,7205.060000000
20191227,025929,7205.050000000
20191227,025930,7205.060000000
20191227,025933,7205.060000000
20191227,025933,7205.060000000
20191227,025934,7205.060000000
20191227,025934,7205.060000000
20191227,025936,7205.050000000
20191227,025940,7205.060000000
20191227,025944,7205.050000000
20191227,025947,7205.060000000
20191227,025955,7205.060000000
20191227,025956,7205.050000000
20191227,025957,7205.060000000
20191227,025958,7205.060000000
20191227,025958,7205.050000000
20191227,025958,7205.050000000
20191227,025959,7205.060000000
20191227,030001,7205.060000000
20191227,030011,7205.060000000
20191227,030013,7205.060000000
20191227,030014,7205.050000000
20191227,030019,7205.060000000
20191227,030020,7205.060000000
20191227,030024,7205.060000000
20191227,030024,7205.060000000
20191227,030024,7205.060000000
20191227,030026,7205.920000000
20191227,030026,7205.920000000
20191227,030030,7205.910000000
20191227,030030,7205.920000000
20191227,030031,7205.920000000
20191227,030031,7205.920000000
20191227,030031,7205.920000000
20191227,030031,7205.920000000
20191227,030034,7205.920000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030035,7205.910000000
20191227,030036,7205.570000000
20191227,030037,7205.570000000
20191227,030038,7205.570000000
20191227,030040,7205.570000000
20191227,030040,7205.560000000
20191227,030042,7205.560000000
20191227,030048,7205.570000000
20191227,030051,7205.570000000
20191227,030055,7205.570000000
20191227,030056,7205.570000000
20191227,030057,7205.560000000
20191227,030057,7205.570000000
20191227,030107,7205.560000000
20191227,030107,7205.360000000
20191227,030107,7205.050000000
20191227,030108,7205.060000000
20191227,030108,7205.060000000
20191227,030112,7205.050000000
20191227,030118,7205.060000000
20191227,030122,7205.060000000
20191227,030124,7205.050000000
20191227,030125,7205.060000000
20191227,030126,7205.060000000
20191227,030131,7205.060000000
20191227,030132,7205.060000000
20191227,030133,7205.060000000
20191227,030138,7205.050000000
20191227,030141,7205.060000000
20191227,030147,7205.060000000
20191227,030150,7205.050000000
20191227,030151,7205.050000000
20191227,030200,7205.050000000
20191227,030203,7205.050000000
20191227,030205,7205.060000000
20191227,030207,7205.060000000
20191227,030211,7205.060000000
20191227,030214,7205.060000000
20191227,030214,7205.060000000
20191227,030214,7205.060000000
20191227,030218,7205.060000000
20191227,030218,7205.060000000
20191227,030219,7205.050000000
20191227,030223,7205.060000000
20191227,030227,7205.060000000
20191227,030228,7205.060000000
20191227,030229,7205.060000000
20191227,030230,7205.060000000
20191227,030232,7205.050000000
20191227,030237,7205.060000000
20191227,030238,7205.050000000
20191227,030239,7205.060000000
20191227,030241,7205.060000000
20191227,030243,7205.060000000
20191227,030245,7205.050000000
20191227,030246,7205.060000000
20191227,030248,7205.050000000
20191227,030250,7205.060000000
20191227,030252,7205.050000000
20191227,030252,7205.050000000
20191227,030253,7205.060000000
20191227,030254,7205.060000000
20191227,030255,7205.060000000
20191227,030255,7205.060000000
20191227,030259,7205.050000000
20191227,030302,7205.060000000
20191227,030303,7205.060000000
20191227,030305,7205.060000000
20191227,030305,7205.060000000
20191227,030310,7205.060000000
20191227,030310,7205.060000000
20191227,030312,7205.050000000
20191227,030313,7205.060000000
20191227,030315,7205.050000000
20191227,030316,7205.060000000
20191227,030316,7205.060000000
20191227,030318,7205.060000000
20191227,030318,7205.060000000
20191227,030319,7205.060000000
20191227,030319,7205.060000000
20191227,030319,7205.570000000
20191227,030323,7205.570000000
20191227,030325,7205.570000000
20191227,030327,7205.560000000
20191227,030328,7205.570000000
20191227,030329,7205.570000000
20191227,030333,7205.570000000
20191227,030334,7205.570000000
20191227,030334,7205.570000000
20191227,030335,7205.920000000
20191227,030335,7206.570000000
20191227,030337,7206.570000000
20191227,030341,7206.560000000
20191227,030341,7206.560000000
20191227,030345,7206.570000000
20191227,030347,7206.560000000
20191227,030351,7206.560000000
20191227,030352,7206.570000000
20191227,030355,7206.560000000
20191227,030355,7206.570000000
20191227,030401,7206.560000000
20191227,030404,7206.570000000
20191227,030407,7206.560000000
20191227,030408,7206.570000000
20191227,030411,7206.560000000
20191227,030415,7206.570000000
20191227,030416,7206.570000000
20191227,030417,7206.560000000
20191227,030417,7206.560000000
20191227,030417,7206.570000000
20191227,030419,7206.570000000
20191227,030420,7206.570000000
20191227,030421,7206.570000000
20191227,030425,7206.560000000
20191227,030429,7206.570000000
20191227,030431,7206.570000000
20191227,030431,7206.560000000
20191227,030431,7206.570000000
20191227,030437,7206.570000000
20191227,030438,7206.570000000
20191227,030439,7206.570000000
20191227,030440,7206.560000000
20191227,030441,7206.570000000
20191227,030441,7206.560000000
20191227,030442,7206.560000000
20191227,030444,7206.570000000
20191227,030448,7206.560000000
20191227,030449,7206.570000000
20191227,030451,7206.570000000
20191227,030452,7206.570000000
20191227,030454,7206.570000000
20191227,030454,7206.570000000
20191227,030456,7206.560000000
20191227,030500,7206.560000000
20191227,030503,7206.570000000
20191227,030504,7206.570000000
20191227,030504,7206.570000000
20191227,030509,7206.570000000
20191227,030509,7206.560000000
20191227,030510,7206.570000000
20191227,030511,7206.570000000
20191227,030512,7206.570000000
20191227,030522,7206.570000000
20191227,030522,7206.570000000
20191227,030522,7206.570000000
20191227,030523,7206.560000000
20191227,030524,7206.560000000
20191227,030525,7206.570000000
20191227,030528,7206.570000000
20191227,030531,7206.560000000
20191227,030537,7206.570000000
20191227,030539,7206.560000000
20191227,030539,7206.560000000
20191227,030539,7206.570000000
20191227,030542,7206.560000000
20191227,030542,7206.560000000
20191227,030542,7206.570000000
20191227,030543,7206.570000000
20191227,030544,7206.570000000
20191227,030545,7206.560000000
20191227,030546,7206.570000000
20191227,030551,7206.560000000
20191227,030553,7206.570000000
20191227,030557,7206.560000000
20191227,030557,7206.560000000
20191227,030558,7206.570000000
20191227,030559,7206.570000000
20191227,030559,7206.570000000
20191227,030600,7206.560000000
20191227,030600,7206.240000000
20191227,030600,7206.240000000
20191227,030600,7205.060000000
20191227,030601,7205.100000000
20191227,030602,7205.060000000
20191227,030603,7205.060000000
20191227,030605,7205.060000000
20191227,030606,7205.060000000
20191227,030607,7205.060000000
20191227,030610,7205.060000000
20191227,030613,7205.060000000
20191227,030614,7205.060000000
20191227,030614,7205.050000000
20191227,030614,7205.050000000
20191227,030620,7205.050000000
20191227,030621,7205.060000000
20191227,030621,7205.060000000
20191227,030621,7205.060000000
20191227,030621,7205.060000000
20191227,030622,7205.050000000
20191227,030623,7205.060000000
20191227,030624,7205.050000000
20191227,030624,7205.050000000
20191227,030629,7205.060000000
20191227,030633,7205.060000000
20191227,030633,7205.060000000
20191227,030634,7205.060000000
20191227,030638,7205.060000000
20191227,030638,7205.050000000
20191227,030642,7205.060000000
20191227,030642,7205.060000000
20191227,030643,7205.060000000
20191227,030644,7205.060000000
20191227,030646,7205.060000000
20191227,030648,7205.060000000
20191227,030650,7205.060000000
20191227,030650,7205.060000000
20191227,030654,7205.060000000
20191227,030657,7205.050000000
20191227,030658,7205.050000000
20191227,030659,7205.060000000
20191227,030700,7205.060000000
20191227,030700,7205.060000000
20191227,030703,7205.050000000
20191227,030705,7205.050000000
20191227,030706,7205.050000000
20191227,030706,7205.050000000
20191227,030706,7205.050000000
20191227,030706,7205.050000000
20191227,030706,7205.050000000
20191227,030706,7202.530000000
20191227,030709,7203.270000000
20191227,030709,7203.270000000
20191227,030710,7202.550000000
20191227,030710,7202.550000000
20191227,030715,7202.550000000
20191227,030717,7202.560000000
20191227,030723,7202.560000000
20191227,030724,7202.560000000
20191227,030725,7202.550000000
20191227,030725,7202.550000000
20191227,030725,7202.550000000
20191227,030725,7202.550000000
20191227,030728,7202.550000000
20191227,030728,7202.550000000
20191227,030728,7202.550000000
20191227,030728,7202.550000000
20191227,030729,7202.560000000
20191227,030731,7202.560000000
20191227,030732,7202.560000000
20191227,030733,7202.560000000
20191227,030734,7202.550000000
20191227,030739,7202.560000000
20191227,030740,7202.560000000
20191227,030741,7202.560000000
20191227,030741,7202.550000000
20191227,030745,7202.560000000
20191227,030746,7202.560000000
20191227,030748,7202.560000000
20191227,030755,7202.560000000
20191227,030755,7202.550000000
20191227,030757,7202.550000000
20191227,030802,7202.550000000
20191227,030811,7202.550000000
20191227,030811,7202.550000000
20191227,030814,7202.560000000
20191227,030817,7202.560000000
20191227,030817,7202.560000000
20191227,030817,7202.560000000
20191227,030822,7202.550000000
20191227,030822,7202.550000000
20191227,030824,7202.560000000
20191227,030826,7202.560000000
20191227,030837,7202.540000000
20191227,030837,7202.540000000
20191227,030837,7202.530000000
20191227,030838,7202.540000000
20191227,030844,7202.540000000
20191227,030851,7202.540000000
20191227,030853,7202.540000000
20191227,030854,7202.540000000
20191227,030854,7202.540000000
20191227,030858,7202.040000000
20191227,030859,7202.040000000
20191227,030859,7202.040000000
20191227,030900,7202.040000000
20191227,030900,7202.030000000
20191227,030906,7202.030000000
20191227,030909,7202.040000000
20191227,030912,7202.030000000
20191227,030912,7202.030000000
20191227,030915,7202.040000000
20191227,030915,7202.040000000
20191227,030915,7202.040000000
20191227,030918,7202.040000000
20191227,030918,7202.540000000
20191227,030918,7202.550000000
20191227,030918,7202.550000000
20191227,030918,7202.560000000
20191227,030918,7202.560000000
20191227,030918,7202.600000000
20191227,030918,7202.830000000
20191227,030918,7202.840000000
20191227,030918,7202.840000000
20191227,030918,7202.850000000
20191227,030918,7202.850000000
20191227,030922,7202.850000000
20191227,030927,7202.850000000
20191227,030929,7202.850000000
20191227,030930,7202.850000000
20191227,030934,7202.840000000
20191227,030935,7202.850000000
20191227,030937,7202.840000000
20191227,030937,7202.840000000
20191227,030938,7202.840000000
20191227,030940,7202.850000000
20191227,030944,7202.840000000
20191227,030946,7202.850000000
20191227,030947,7202.840000000
20191227,030948,7202.850000000
20191227,030950,7202.850000000
20191227,030951,7202.850000000
20191227,030953,7202.850000000
20191227,030955,7202.840000000
20191227,031000,7202.840000000
20191227,031000,7202.840000000
20191227,031005,7202.850000000
20191227,031006,7202.850000000
20191227,031009,7202.850000000
20191227,031009,7202.840000000
20191227,031010,7202.850000000
20191227,031011,7202.850000000
20191227,031016,7202.840000000
20191227,031023,7202.840000000
20191227,031027,7202.850000000
20191227,031028,7202.850000000
20191227,031028,7202.850000000
20191227,031033,7202.850000000
20191227,031034,7202.850000000
20191227,031034,7202.850000000
20191227,031034,7202.850000000
20191227,031037,7202.850000000
20191227,031037,7202.840000000
20191227,031037,7202.840000000
20191227,031042,7202.850000000
20191227,031042,7202.850000000
20191227,031045,7202.850000000
20191227,031045,7202.850000000
20191227,031045,7202.850000000
20191227,031045,7202.850000000
20191227,031046,7202.850000000
20191227,031046,7202.850000000
20191227,031052,7202.850000000
20191227,031052,7202.850000000
20191227,031053,7202.840000000
20191227,031101,7202.850000000
20191227,031104,7202.850000000
20191227,031106,7202.840000000
20191227,031108,7202.840000000
20191227,031111,7202.840000000
20191227,031111,7202.850000000
20191227,031111,7202.840000000
20191227,031111,7202.850000000
20191227,031115,7202.850000000
20191227,031121,7202.850000000
20191227,031126,7202.840000000
20191227,031126,7202.840000000
20191227,031126,7202.850000000
20191227,031127,7202.850000000
20191227,031128,7202.850000000
20191227,031129,7202.850000000
20191227,031132,7202.840000000
20191227,031133,7202.850000000
20191227,031135,7202.850000000
20191227,031138,7202.850000000
20191227,031138,7202.850000000
20191227,031142,7202.840000000
20191227,031143,7202.850000000
20191227,031146,7202.850000000
20191227,031153,7202.850000000
20191227,031159,7202.840000000
20191227,031159,7202.850000000
20191227,031203,7202.850000000
20191227,031204,7202.850000000
20191227,031204,7202.860000000
20191227,031206,7202.860000000
20191227,031208,7202.860000000
